Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-08 00:00:00+05:30,59.85820550642263,60.24306344519625,50.570305134356424,51.18607711791992,27980663,0.0,0.0
2015-06-09 00:00:00+05:30,51.647907176990174,53.31562617272817,50.18544910930535,51.442649841308594,24868857,0.0,0.0
2015-06-10 00:00:00+05:30,51.57093235738928,53.05905060072254,51.31436160909334,51.62224578857422,9294001,0.0,0.0
2015-06-11 00:00:00+05:30,52.18670950332378,52.44328027715847,49.51836411527683,50.23676300048828,10489218,0.0,0.0
2015-06-12 00:00:00+05:30,49.77493110892074,49.80058782511853,47.773671321779645,48.209842681884766,9493008,0.0,0.0
2015-06-15 00:00:00+05:30,48.20984604765409,53.64916725535803,47.209216084224586,51.54528045654297,23764327,0.0,0.0
2015-06-16 00:00:00+05:30,51.545278512362955,51.69922240686219,48.13287407821579,49.67230224609375,11264023,0.0,0.0
2015-06-17 00:00:00+05:30,50.236766220091916,52.007112216990635,49.36442337772379,50.92951202392578,13221475,0.0,0.0
2015-06-18 00:00:00+05:30,51.391332562626395,51.98144780763075,50.33938924496518,51.134761810302734,7826482,0.0,0.0
2015-06-19 00:00:00+05:30,51.13476208770338,51.750534052043456,49.3900730592208,49.72361755371094,6430158,0.0,0.0
2015-06-22 00:00:00+05:30,50.005848012962495,50.980821246212045,49.5183631925235,50.21110534667969,5395954,0.0,0.0
2015-06-23 00:00:00+05:30,50.28807802603551,52.03276724646637,50.00585052513527,51.49396896362305,8146500,0.0,0.0
2015-06-24 00:00:00+05:30,51.340028166041456,51.750542878954924,49.56968211946265,49.85190963745117,5616487,0.0,0.0
2015-06-25 00:00:00+05:30,48.492080688476555,49.00522227065277,47.23487626816392,48.49208068847656,14788371,0.0,0.0
2015-06-26 00:00:00+05:30,48.59470453260842,49.87756200029012,48.10721970075343,48.415103912353516,8700138,0.0,0.0
2015-06-29 00:00:00+05:30,47.67104401082893,47.67104401082893,46.28555609810888,46.87567138671875,5251014,0.0,0.0
2015-06-30 00:00:00+05:30,46.567785229696575,48.18418712812358,46.05464011624718,46.61909866333008,10729342,0.0,0.0
2015-07-01 00:00:00+05:30,46.85001288410559,47.72235922102915,46.72172570716557,47.02961349487305,8195635,0.0,0.0
2015-07-02 00:00:00+05:30,47.4657857271099,47.722360085638435,46.388185635353224,46.850013732910156,9383950,0.0,0.0
2015-07-03 00:00:00+05:30,47.003959429833785,47.90195894196304,46.43950084877202,46.69607162475586,8627185,0.0,0.0
2015-07-06 00:00:00+05:30,46.182929217377,47.003958559215306,46.003328599803424,46.567787170410156,8015491,0.0,0.0
2015-07-07 00:00:00+05:30,46.90132640540129,47.978930072015686,46.20858427032472,47.23487091064453,8715245,0.0,0.0
2015-07-08 00:00:00+05:30,46.85001227612654,46.926986018240235,45.77241221787743,45.90069580078125,8641503,0.0,0.0
2015-07-09 00:00:00+05:30,46.18293259895972,46.59344729993736,45.36190319700442,45.64413070678711,6958615,0.0,0.0
2015-07-10 00:00:00+05:30,45.87504211143738,46.388187254028686,45.31058353229844,45.9776725769043,9393005,0.0,0.0
2015-07-13 00:00:00+05:30,46.18292713822215,46.79869911687882,45.6697820264892,46.5164680480957,7490181,0.0,0.0
2015-07-14 00:00:00+05:30,46.74738474961841,47.28618660872451,45.54150103282755,45.87504196166992,7973389,0.0,0.0
2015-07-15 00:00:00+05:30,45.92635336763598,46.28555459115969,45.46452527588921,45.72109603881836,6202960,0.0,0.0
2015-07-16 00:00:00+05:30,46.05464250283627,46.54213092473096,45.07966925141852,45.66978454589844,6807914,0.0,0.0
2015-07-17 00:00:00+05:30,45.92635909415597,46.05464628780231,45.25927359041323,45.46453094482422,3031881,0.0,0.0
2015-07-20 00:00:00+05:30,45.644126796080855,45.72109694878005,44.848754182036274,45.130985260009766,3264000,0.0,0.0
2015-07-21 00:00:00+05:30,45.15664008509004,45.23361023456347,43.18103699155807,43.46326446533203,5711592,0.0,0.0
2015-07-22 00:00:00+05:30,43.283662860686626,43.79680795580578,43.001435393412436,43.54023361206055,3952747,0.0,0.0
2015-07-23 00:00:00+05:30,43.84812726616371,43.84812726616371,42.744866780314524,43.38629913330078,3068660,0.0,0.0
2015-07-24 00:00:00+05:30,43.36063518087454,44.77178336506181,43.28366502931734,43.796810150146484,5275442,0.0,0.0
2015-07-27 00:00:00+05:30,43.617210510900854,43.64286722865918,41.41069326759748,41.590293884277344,6322345,0.0,0.0
2015-07-28 00:00:00+05:30,41.872519233975765,41.94948938332064,40.94885947998031,41.2310905456543,4621143,0.0,0.0
2015-07-29 00:00:00+05:30,41.46200479380302,42.23172066059395,41.1028035769844,41.94948959350586,3638918,0.0,0.0
2015-07-30 00:00:00+05:30,42.103436854469585,46.388187897840616,41.76989591990915,45.49018478393555,12972903,0.0,0.0
2015-07-31 00:00:00+05:30,46.50444184320498,46.90078672820922,45.658907075087626,46.05524826049805,6479144,1.4,0.0
2015-08-03 00:00:00+05:30,46.398749331451086,46.398749331451086,44.44345105518057,44.81336975097656,4156120,0.0,0.0
2015-08-04 00:00:00+05:30,45.130451627210434,50.62643200543041,44.654835486095195,49.91300964355469,19284731,0.0,0.0
2015-08-05 00:00:00+05:30,50.7849663506189,54.457760454282855,50.203660250100334,52.264652252197266,33057721,0.0,0.0
2015-08-06 00:00:00+05:30,51.52480427685378,51.736187964054615,49.46381240174712,50.28292465209961,10882998,0.0,0.0
2015-08-07 00:00:00+05:30,49.86016147406019,49.86016147406019,47.402824516186804,47.71989822387695,10726140,0.0,0.0
2015-08-10 00:00:00+05:30,48.354055296049864,50.54715995038236,47.71990045187338,48.22193908691406,11261468,0.0,0.0
2015-08-11 00:00:00+05:30,48.96178043061157,50.67927252834759,47.772745732366346,48.85608673095703,17005676,0.0,0.0
2015-08-12 00:00:00+05:30,49.1467442633587,49.331701773373844,46.24021361206551,46.636558532714844,8282185,0.0,0.0
2015-08-13 00:00:00+05:30,47.376396724805865,48.221931450347526,44.81336635086329,45.44751739501953,11534758,0.0,0.0
2015-08-14 00:00:00+05:30,45.87029129912187,47.667054696922094,45.236140164532515,46.84794235229492,8585856,0.0,0.0
2015-08-17 00:00:00+05:30,47.19144611966373,47.87844231326622,46.50444992606124,46.795101165771484,8447000,0.0,0.0
2015-08-18 00:00:00+05:30,47.05931961399819,47.77274185487778,45.447517647145126,45.658905029296875,8124520,0.0,0.0
2015-08-19 00:00:00+05:30,45.658908605745935,46.24021100361869,45.05117630874507,45.34183120727539,6206812,0.0,0.0
2015-08-20 00:00:00+05:30,45.76460170117297,46.92721397474924,43.43938085361463,43.967838287353516,12799958,0.0,0.0
2015-08-21 00:00:00+05:30,43.65076040641479,43.9678340965171,42.59384194008402,43.38652801513672,6279851,0.0,0.0
2015-08-24 00:00:00+05:30,42.27676701471077,42.35603451695841,37.01859317617188,37.705589294433594,10248837,0.0,0.0
2015-08-25 00:00:00+05:30,40.16292644154988,40.21577143842038,35.565326623160004,38.33974075317383,13239669,0.0,0.0
2015-08-26 00:00:00+05:30,38.44543627178505,39.0531649219118,36.83363403885783,38.04909133911133,7753423,0.0,0.0
2015-08-27 00:00:00+05:30,38.57755435696607,43.20157386337454,38.57755435696607,42.171077728271484,19986363,0.0,0.0
2015-08-28 00:00:00+05:30,42.910917924240714,43.73003024188674,39.81942985760191,40.744232177734375,10542721,0.0,0.0
2015-08-31 00:00:00+05:30,40.90277225321799,41.325539676534326,39.58162498025296,39.71373748779297,6080032,0.0,0.0
2015-09-01 00:00:00+05:30,39.106009926376494,39.42308735235317,37.17713396706686,38.04909133911133,6376473,0.0,0.0
2015-09-02 00:00:00+05:30,38.68324032041009,39.0003177285911,37.28282188353307,37.65274429321289,5904936,0.0,0.0
2015-09-03 00:00:00+05:30,38.04908788525356,39.84585117030255,38.04908788525356,38.57754898071289,6226743,0.0,0.0
2015-09-04 00:00:00+05:30,38.445435636245385,38.445435636245385,35.93525357053705,36.67509841918945,6305827,0.0,0.0
2015-09-07 00:00:00+05:30,36.8600513140214,37.30924118746086,35.40678800016762,35.56532669067383,6581132,0.0,0.0
2015-09-08 00:00:00+05:30,35.93525704320181,36.46371452936974,34.79906715863,36.14664077758789,5289929,0.0,0.0
2015-09-09 00:00:00+05:30,36.860054246638164,38.44543387864687,36.46370933863599,37.229976654052734,6264546,0.0,0.0
2015-09-10 00:00:00+05:30,36.860052100960466,37.150706989692765,35.56532744997133,36.72793960571289,5148802,0.0,0.0
2015-09-11 00:00:00+05:30,37.124288348902326,37.864129497960526,36.38444350024992,36.67509841918945,5485829,0.0,0.0
2015-09-14 00:00:00+05:30,37.46778290715027,41.959689403892604,36.992170496773234,40.744232177734375,16092993,0.0,0.0
2015-09-15 00:00:00+05:30,39.79300434041211,40.717806590438556,38.36616351785077,38.81535339355469,7953935,0.0,0.0
2015-09-16 00:00:00+05:30,39.42308616555527,40.92919464461875,38.20762890189206,39.44950866699219,10028024,0.0,0.0
2015-09-18 00:00:00+05:30,39.81942834747937,41.80115281488497,39.81942834747937,41.193424224853516,16642761,0.0,0.0
2015-09-21 00:00:00+05:30,40.58569295608784,43.835715688693774,40.21577058664187,42.884490966796875,10205902,0.0,0.0
2015-09-22 00:00:00+05:30,43.17514313427365,44.39060026201953,40.9820387643096,41.43122863769531,7453139,0.0,0.0
2015-09-23 00:00:00+05:30,40.189353140231894,42.80522515383526,40.16293063903519,42.27676773071289,7308058,0.0,0.0
2015-09-24 00:00:00+05:30,42.276767841881025,42.93734147231804,41.48407800551895,42.435306549072266,6136409,0.0,0.0
2015-09-28 00:00:00+05:30,42.80522334295363,43.756451843763784,42.09180474204148,42.461727142333984,5042820,0.0,0.0
2015-09-29 00:00:00+05:30,41.51049828466768,43.33368407078383,40.5856959914807,41.77473068237305,7114293,0.0,0.0
2015-09-30 00:00:00+05:30,42.27676606133958,43.01661086400974,41.563343758822775,42.725955963134766,4967654,0.0,0.0
2015-10-01 00:00:00+05:30,43.17514574540229,43.703606845788535,41.98611104422871,42.56741714477539,5458967,0.0,0.0
2015-10-05 00:00:00+05:30,42.963766402488886,43.86214999429886,42.83165388868914,43.46580505371094,5424113,0.0,0.0
2015-10-06 00:00:00+05:30,43.862150481380056,45.73818149451849,43.67718926041211,44.469879150390625,8280258,0.0,0.0
2015-10-07 00:00:00+05:30,44.681255352606435,45.658906298971566,44.496294162775534,44.83979034423828,5196692,0.0,0.0
2015-10-08 00:00:00+05:30,45.077607819401194,45.13045282550793,43.439383033337435,44.469879150390625,3677139,0.0,0.0
2015-10-09 00:00:00+05:30,44.91906127001942,45.579634829968235,43.545065453634635,44.36417770385742,4981978,0.0,0.0
2015-10-12 00:00:00+05:30,44.62841276894796,46.398753714346476,44.25849033861463,45.50037384033203,5669432,0.0,0.0
2015-10-13 00:00:00+05:30,45.447522892747486,45.65891029929779,44.4962980612415,44.94548797607422,3209653,0.0,0.0
2015-10-14 00:00:00+05:30,44.89264094975664,46.187365634027415,44.41702485585794,44.81336975097656,3471935,0.0,0.0
2015-10-15 00:00:00+05:30,45.15687129961188,52.10611476883647,45.15687129961188,51.12846374511719,46389867,0.0,0.0
2015-10-16 00:00:00+05:30,51.789031409876294,53.90287191816899,50.09796196291703,50.78496170043945,29536061,0.0,0.0
2015-10-19 00:00:00+05:30,50.467885427499546,50.705691611203555,49.14673831821338,49.54308319091797,6970459,0.0,0.0
2015-10-20 00:00:00+05:30,49.67519821791734,51.89472887844724,49.59593071916744,50.73211669921875,8720857,0.0,0.0
2015-10-21 00:00:00+05:30,50.73212375991106,51.154891211270694,48.248364058274625,49.516666412353516,5527554,0.0,0.0
2015-10-23 00:00:00+05:30,49.93943191089565,50.96992421980302,49.5166608077931,49.701622009277344,5240377,0.0,0.0
2015-10-26 00:00:00+05:30,49.780892483056846,50.09796618126311,48.142664193881025,48.433319091796875,3787304,0.0,0.0
2015-10-27 00:00:00+05:30,48.195514790289806,48.90893341403057,47.95770858237622,48.51258850097656,5276126,0.0,0.0
2015-10-28 00:00:00+05:30,48.30120074017446,49.14673919676116,47.561359677602525,48.142662048339844,6442492,0.0,0.0
2015-10-29 00:00:00+05:30,48.24835777044782,48.829663865208886,47.79916787436687,48.169090270996094,5365170,0.0,0.0
2015-10-30 00:00:00+05:30,48.248360015880806,49.88658467754256,48.0898213100052,48.82966613769531,8062369,0.0,0.0
2015-11-02 00:00:00+05:30,48.88250997191779,49.014626173590045,46.29306053605614,46.71582794189453,9626089,0.0,0.0
2015-11-03 00:00:00+05:30,47.138595347732924,47.587785253986965,46.08167683313694,46.71582794189453,6570152,0.0,0.0
2015-11-04 00:00:00+05:30,47.032900551326804,47.34997794811953,44.83979237235987,45.02475357055664,5166112,0.0,0.0
2015-11-05 00:00:00+05:30,44.9454829398922,45.02475043377101,42.80521990963398,43.09587478637695,4818884,0.0,0.0
2015-11-06 00:00:00+05:30,43.28083907108033,43.54506776919176,41.2198470867045,41.77473068237305,6193549,0.0,0.0
2015-11-09 00:00:00+05:30,40.00438990174276,42.43530428358233,39.687312504288066,41.98611068725586,7812735,0.0,0.0
2015-11-10 00:00:00+05:30,41.90684416357876,42.0918053664689,40.16292953574898,40.32146453857422,4699200,0.0,0.0
2015-11-13 00:00:00+05:30,40.90277236577083,40.90277236577083,39.26454767101354,39.872276306152344,4378881,0.0,0.0
2015-11-16 00:00:00+05:30,39.793007356980304,41.351960790813486,39.50235245095453,40.744232177734375,4831517,0.0,0.0
2015-11-17 00:00:00+05:30,41.00846732066894,43.280843221354736,40.90277361153286,42.35603713989258,9313041,0.0,0.0
2015-11-18 00:00:00+05:30,42.356032706083425,42.46172640415554,40.92919182947017,41.193424224853516,3872022,0.0,0.0
2015-11-19 00:00:00+05:30,41.43123042102341,41.88042031374364,40.45357943713039,41.193424224853516,3884973,0.0,0.0
2015-11-20 00:00:00+05:30,41.378383516956795,42.17106956783434,40.797077453304944,41.32553482055664,4890165,0.0,0.0
2015-11-23 00:00:00+05:30,41.484079566417634,42.80522687700175,41.484079566417634,41.88042449951172,5297543,0.0,0.0
2015-11-24 00:00:00+05:30,42.11823273287703,42.93734514048258,41.69546527731252,42.06538772583008,7182239,0.0,0.0
2015-11-26 00:00:00+05:30,42.276761092298564,44.25848166722335,42.012532422227295,43.6507568359375,7493473,0.0,0.0
2015-11-27 00:00:00+05:30,43.86214999429886,44.337762443166625,43.17515012416282,43.46580505371094,3772617,0.0,0.0
2015-11-30 00:00:00+05:30,43.465803143397295,44.09995428054828,43.12230322342604,43.54507064819336,2773913,0.0,0.0
2015-12-01 00:00:00+05:30,43.73002777009945,43.75645026922756,42.725954305262164,43.069454193115234,2357904,0.0,0.0
2015-12-02 00:00:00+05:30,43.22798964599508,44.73409788051745,42.620261112838065,44.02067565917969,6203687,0.0,0.0
2015-12-03 00:00:00+05:30,43.8621456682305,43.888568168384424,42.56741726353004,42.77880096435547,4221337,0.0,0.0
2015-12-04 00:00:00+05:30,42.3824535242083,43.70360434992758,41.43122877726792,41.7483024597168,4636317,0.0,0.0
2015-12-07 00:00:00+05:30,41.98611641785647,42.67311630624424,41.74831018710472,41.9068489074707,2366502,0.0,0.0
2015-12-08 00:00:00+05:30,41.69546243371027,42.11822986044233,40.05723773022498,40.2950439453125,3861641,0.0,0.0
2015-12-09 00:00:00+05:30,40.00439443405722,40.74423561261557,39.07958833636634,39.79301071166992,5907154,0.0,0.0
2015-12-10 00:00:00+05:30,40.00439251365006,40.42715993812973,39.634470092331796,39.872276306152344,3362000,0.0,0.0
2015-12-11 00:00:00+05:30,40.136500257126826,40.42715513920061,38.0490858840969,38.49827575683594,5117674,0.0,0.0
2015-12-14 00:00:00+05:30,38.47186142142595,40.374315009418964,38.31332639712242,39.66089630126953,5144866,0.0,0.0
2015-12-15 00:00:00+05:30,41.95968794096943,42.54099403315972,40.902769454984316,41.510498046875,13412010,0.0,0.0
2015-12-16 00:00:00+05:30,41.72188149335771,41.933265189284484,40.797079211025746,41.03488540649414,4200454,0.0,0.0
2015-12-17 00:00:00+05:30,41.40481225911405,42.75238207845078,40.50642867996195,42.303192138671875,5904341,0.0,0.0
2015-12-18 00:00:00+05:30,41.82758157947628,43.2280001662259,41.53692664093883,42.32961654663086,5630842,0.0,0.0
2015-12-21 00:00:00+05:30,42.51457249511057,43.597913505300525,42.06538259085576,43.043033599853516,4289882,0.0,0.0
2015-12-22 00:00:00+05:30,42.96376419067383,44.099953948425565,42.725957978482434,42.96376419067383,5794288,0.0,0.0
2015-12-23 00:00:00+05:30,43.33368503755173,44.02068114780582,43.04303383310417,43.518646240234375,4970710,0.0,0.0
2015-12-24 00:00:00+05:30,43.59791057595293,44.86621640219962,43.12229820335651,44.5227165222168,5838327,0.0,0.0
2015-12-28 00:00:00+05:30,44.39060974121093,45.10403215095116,43.73003603931428,44.39060974121094,3912777,0.0,0.0
2015-12-29 00:00:00+05:30,44.522722140378384,44.78695085854138,43.91499349888755,44.284915924072266,4291684,0.0,0.0
2015-12-30 00:00:00+05:30,44.284919651430364,45.0247608644763,43.862152186948535,44.07353591918945,5667355,0.0,0.0
2015-12-31 00:00:00+05:30,44.17922593551265,44.41703217183436,43.465807226547504,44.07353591918945,4286718,0.0,0.0
2016-01-01 00:00:00+05:30,44.17922024061036,47.931285628721454,43.51864662495777,47.61420822143555,10963906,0.0,0.0
2016-01-04 00:00:00+05:30,47.29713325915294,48.64470676038919,44.52272245015253,44.9719123840332,9408965,0.0,0.0
2016-01-05 00:00:00+05:30,45.26256821031308,47.349982909192384,44.496300837440266,46.8215217590332,9801814,0.0,0.0
2016-01-06 00:00:00+05:30,46.50444547184962,47.006480392244356,45.07760451441972,45.57963943481445,7093448,0.0,0.0
2016-01-07 00:00:00+05:30,44.86621891789666,44.86621891789666,41.21984732461815,42.250343322753906,8919023,0.0,0.0
2016-01-08 00:00:00+05:30,43.33368682861328,43.862147958062245,42.620268188431055,43.33368682861328,6409374,0.0,0.0
2016-01-11 00:00:00+05:30,42.80522392994505,44.337758552288626,41.69546041344323,43.518646240234375,7610929,0.0,0.0
2016-01-12 00:00:00+05:30,43.51864770958353,44.25848884569983,42.01253923642346,42.69953536987305,7187524,0.0,0.0
2016-01-13 00:00:00+05:30,43.22799456483065,45.2361378728323,40.797080155593214,42.725955963134766,14813664,0.0,0.0
2016-01-14 00:00:00+05:30,41.72187956106923,42.80522049007137,40.87634481652182,41.11415100097656,8517248,0.0,0.0
2016-01-15 00:00:00+05:30,41.431235163660624,42.171076336479544,39.053165530556065,39.3173942565918,6162841,0.0,0.0
2016-01-18 00:00:00+05:30,39.00031937644442,39.264548094696835,36.04094367355943,37.04501724243164,6988884,0.0,0.0
2016-01-19 00:00:00+05:30,37.811281565896664,38.894622553581065,36.939324275799315,38.31332015991211,5936602,0.0,0.0
2016-01-20 00:00:00+05:30,37.282823138198246,37.837706771391275,35.64459843985192,36.3580207824707,5302168,0.0,0.0
2016-01-21 00:00:00+05:30,37.20355970803802,38.02267214692526,35.93525729290835,36.780792236328125,6301101,0.0,0.0
2016-01-22 00:00:00+05:30,37.3356676954695,39.370237091672834,37.3356676954695,38.97389221191406,6412547,0.0,0.0
2016-01-25 00:00:00+05:30,39.34382047109064,39.84585542067441,38.4190143802859,39.15885925292969,3702771,0.0,0.0
2016-01-27 00:00:00+05:30,39.528775842320385,39.74015955165063,38.47185729566916,38.70966720581055,3456780,0.0,0.0
2016-01-28 00:00:00+05:30,38.921046759793064,39.07958546483284,37.81128322370281,38.07551193237305,3743917,0.0,0.0
2016-01-29 00:00:00+05:30,38.07550838254111,38.762508140465506,37.097861141730405,38.49827575683594,4584955,0.0,0.0
2016-02-01 00:00:00+05:30,38.86819877470099,41.37838426298158,38.788931278062215,39.39665985107422,14301204,0.0,0.0
2016-02-02 00:00:00+05:30,39.211701668965,39.50235287854285,37.62632201775542,38.07551193237305,4281060,0.0,0.0
2016-02-03 00:00:00+05:30,39.18527523733152,39.37023642472521,37.62631824341056,38.02266311645508,9088526,0.0,0.0
