Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-06-07 00:00:00-04:00,0.28214229375697764,0.28392787621421606,0.2749991056239309,0.278570294380188,186435200,0.0,0.0
1990-06-08 00:00:00-04:00,0.2749990580912179,0.2749990580912179,0.2678558711928482,0.2732134759426117,333883200,0.0,0.0
1990-06-11 00:00:00-04:00,0.26964233441043534,0.278570294380188,0.26964233441043534,0.278570294380188,157897600,0.0,0.0
1990-06-12 00:00:00-04:00,0.27946315422518225,0.28928470611572266,0.2767847442332775,0.28928470611572266,165032000,0.0,0.0
1990-06-13 00:00:00-04:00,0.2883918797641519,0.2910702654790427,0.28392788767814636,0.28392788767814636,138947200,0.0,0.0
1990-06-14 00:00:00-04:00,0.2857134940492611,0.2874990765785945,0.28035588815713286,0.28392788767814636,140324800,0.0,0.0
1990-06-15 00:00:00-04:00,0.2839278939030912,0.28571350031335424,0.27946311494041415,0.28214231133461,144144000,0.0,0.0
1990-06-18 00:00:00-04:00,0.28035587072372437,0.2821422876043194,0.2785702883054241,0.28035587072372437,111395200,0.0,0.0
1990-06-19 00:00:00-04:00,0.2785702030759465,0.2839277831539727,0.27410621263329865,0.2830349802970886,157225600,0.0,0.0
1990-06-20 00:00:00-04:00,0.28482072034834716,0.2874991063405045,0.2839279170703668,0.2857135236263275,154739200,0.0,0.0
1990-06-21 00:00:00-04:00,0.2857134722949094,0.29999901358777853,0.2857134722949094,0.2991062104701996,208600000,0.0,0.0
1990-06-22 00:00:00-04:00,0.2999989443522847,0.3044629350681743,0.2946421745666364,0.29642775654792786,283976000,0.0,0.0
1990-06-25 00:00:00-04:00,0.2964277922027782,0.29821339824061943,0.28749902291848867,0.29464221000671387,122001600,0.0,0.0
1990-06-26 00:00:00-04:00,0.29821339489758436,0.299998977073632,0.2883918227044761,0.2901774048805237,127254400,0.0,0.0
1990-06-27 00:00:00-04:00,0.29107017614196307,0.2999989443522847,0.2874989883376062,0.29642775654792786,97227200,0.0,0.0
1990-06-28 00:00:00-04:00,0.30535575162079537,0.3089277504839368,0.29821339897712146,0.3071421682834625,249939200,0.0,0.0
1990-06-29 00:00:00-04:00,0.30714219761955763,0.3205349356271543,0.3053557807862643,0.31964215636253357,325192000,0.0,0.0
1990-07-02 00:00:00-04:00,0.31785578192706837,0.31785578192706837,0.3124990102577034,0.3142845928668976,135408000,0.0,0.0
1990-07-03 00:00:00-04:00,0.3133918134831917,0.31785578192706837,0.3124990102577034,0.3142845928668976,99500800,0.0,0.0
1990-07-05 00:00:00-04:00,0.3124990528346209,0.31607024238135395,0.30892786328788785,0.3107134699821472,107464000,0.0,0.0
1990-07-06 00:00:00-04:00,0.31071338620337824,0.3214277387335543,0.3089277799905783,0.31964215636253357,209059200,0.0,0.0
1990-07-09 00:00:00-04:00,0.3214277468802858,0.33571331219813577,0.3196421644640087,0.3330349028110504,315459200,0.0,0.0
1990-07-10 00:00:00-04:00,0.3357132375240326,0.33928440156223777,0.3339276316631555,0.3357132375240326,361424000,0.0,0.0
1990-07-11 00:00:00-04:00,0.3339276316631555,0.3357132375240326,0.3267844452828624,0.3357132375240326,246153600,0.0,0.0
1990-07-12 00:00:00-04:00,0.3339277879535417,0.3392845603597889,0.3321422050987212,0.3383917808532715,182470400,0.0,0.0
1990-07-13 00:00:00-04:00,0.3392844618334897,0.34107006801156586,0.3339276909828186,0.3339276909828186,230977600,0.0,0.0
1990-07-16 00:00:00-04:00,0.3339277919016171,0.33660617813640764,0.32321343634173233,0.3258918225765228,179704000,0.0,0.0
1990-07-17 00:00:00-04:00,0.3267844913365829,0.32857009744910537,0.3142845332955891,0.3160701394081116,136852800,0.0,0.0
1990-07-18 00:00:00-04:00,0.31785572470323115,0.3214277237409335,0.3071421832932692,0.318749338388443,288366400,0.0,0.0
1990-07-19 00:00:00-04:00,0.2910702928108613,0.3035702538358645,0.28571352087807295,0.29821348190307617,585984000,0.0,0.0
1990-07-20 00:00:00-04:00,0.2999990474875489,0.3035702365196281,0.2910702762076469,0.2928558588027954,191844800,0.0,0.0
1990-07-23 00:00:00-04:00,0.2928557581232545,0.2982133623709933,0.28571340635631476,0.29642775654792786,270188800,0.0,0.0
1990-07-24 00:00:00-04:00,0.29999913235431735,0.3017847154545895,0.2928559416488263,0.3008919358253479,193916800,0.0,0.0
1990-07-25 00:00:00-04:00,0.2999989927163517,0.3089277623661169,0.29821341044719923,0.30178457498550415,104921600,0.0,0.0
1990-07-26 00:00:00-04:00,0.3017845109524957,0.303570116684554,0.29285574319724744,0.2955349385738373,80337600,0.0,0.0
1990-07-27 00:00:00-04:00,0.2946421595495809,0.2982133471719247,0.2892845555749036,0.2955349385738373,62316800,0.0,0.0
1990-07-30 00:00:00-04:00,0.2910702947320179,0.30357025583952485,0.2910702947320179,0.3026774525642395,85456000,0.0,0.0
1990-07-31 00:00:00-04:00,0.30357024740676763,0.3053558300659536,0.29642786908645746,0.29999905824661255,96006400,0.0,0.0
1990-08-01 00:00:00-04:00,0.2999990665801671,0.30535583854831183,0.2964278773208094,0.3026774525642395,93508800,0.0,0.0
1990-08-02 00:00:00-04:00,0.2946423183220293,0.3124990528346209,0.2946423183220293,0.3107134699821472,223126400,0.0,0.0
1990-08-03 00:00:00-04:00,0.3107133557588146,0.312498937954879,0.28392783468458305,0.29464221000671387,268968000,0.0,0.0
1990-08-06 00:00:00-04:00,0.27857031173528257,0.2892846654503167,0.2749991227565383,0.28214231133461,179659200,0.0,0.0
1990-08-07 00:00:00-04:00,0.2874990828818355,0.29017746865544825,0.27678470532501953,0.28214231133461,198531200,0.0,0.0
1990-08-08 00:00:00-04:00,0.28214228427941584,0.29107024394926556,0.28214228427941584,0.2866062521934509,102536000,0.0,0.0
1990-08-09 00:00:00-04:00,0.2874990828818355,0.2892846654503167,0.28035589430376384,0.28214231133461,96387200,0.0,0.0
1990-08-10 00:00:00-04:00,0.276784747838974,0.28035593736625064,0.27321358215348285,0.276784747838974,102704000,0.0,0.0
1990-08-13 00:00:00-04:00,0.2714279419200538,0.28571350888415065,0.2705351386881401,0.28482070565223694,156116800,0.0,0.0
1990-08-14 00:00:00-04:00,0.2857134940492611,0.2857134940492611,0.28035588815713286,0.28392788767814636,98168000,0.0,0.0
1990-08-15 00:00:00-04:00,0.2857134762826999,0.2874990587010002,0.28035587072372437,0.28035587072372437,92052800,0.0,0.0
1990-08-16 00:00:00-04:00,0.2785703007284326,0.2830350795146976,0.27499911189079285,0.27499911189079285,123894400,0.0,0.0
1990-08-17 00:00:00-04:00,0.2749989940700429,0.2749989940700429,0.25535585455873233,0.26071345806121826,246108800,0.0,0.0
1990-08-20 00:00:00-04:00,0.26150154205339504,0.2686654827069625,0.25971053895462354,0.263292521238327,75062400,0.000982,0.0
1990-08-21 00:00:00-04:00,0.25612775479735267,0.2632925327485223,0.2525457723570579,0.25971055030822754,161044800,0.0,0.0
1990-08-22 00:00:00-04:00,0.26508339583500923,0.26508339583500923,0.24985918200079482,0.2516501843929291,122718400,0.0,0.0
1990-08-23 00:00:00-04:00,0.2453818382743803,0.2507548001286381,0.24000803943567836,0.24717281758785248,143696000,0.0,0.0
1990-08-24 00:00:00-04:00,0.252545771180489,0.25791956984339587,0.24896381267072248,0.25433677434921265,73416000,0.0,0.0
1990-08-27 00:00:00-04:00,0.26329254897319604,0.2722483067394665,0.25971056631217143,0.27045732736587524,117465600,0.0,0.0
1990-08-28 00:00:00-04:00,0.26866553021958556,0.2749348074168525,0.26687455071792465,0.27314382791519165,80192000,0.0,0.0
1990-08-29 00:00:00-04:00,0.27224832728383236,0.27314382899512524,0.2632925688417436,0.2668745517730713,150931200,0.0,0.0
1990-08-30 00:00:00-04:00,0.2668745151888171,0.26866549445204424,0.2579195710450004,0.25971055030822754,122595200,0.0,0.0
1990-08-31 00:00:00-04:00,0.2579194933878178,0.26687443483538414,0.2579194933878178,0.2650834321975708,99456000,0.0,0.0
1990-09-04 00:00:00-04:00,0.261501474749611,0.268665413559364,0.261501474749611,0.2650834321975708,82745600,0.0,0.0
1990-09-05 00:00:00-04:00,0.2668744933531396,0.2668744933531396,0.2561277338409753,0.2579195499420166,64052800,0.0,0.0
1990-09-06 00:00:00-04:00,0.25433673612506097,0.2579195310807875,0.2525457332255063,0.2561277151107788,87628800,0.0,0.0
1990-09-07 00:00:00-04:00,0.25433668690636085,0.2632924409999791,0.25165020699074764,0.26060596108436584,58172800,0.0,0.0
1990-09-10 00:00:00-04:00,0.26508347093749574,0.26508347093749574,0.2561277151107788,0.2561277151107788,75980800,0.0,0.0
1990-09-11 00:00:00-04:00,0.2579195994770206,0.25881507725042774,0.241799062534391,0.24359004199504852,178270400,0.0,0.0
1990-09-12 00:00:00-04:00,0.24717283790087635,0.24717283790087635,0.24000805915989032,0.24359004199504852,100408000,0.0,0.0
1990-09-13 00:00:00-04:00,0.24717286222769494,0.24896386577846671,0.23642612350769707,0.24179908633232117,97260800,0.0,0.0
1990-09-14 00:00:00-04:00,0.24000805915989032,0.24538185844021887,0.23821707969923284,0.24359004199504852,113915200,0.0,0.0
1990-09-17 00:00:00-04:00,0.24359006596924734,0.25254582505231904,0.24000808278154942,0.24179908633232117,77672000,0.0,0.0
1990-09-18 00:00:00-04:00,0.2417991272546242,0.2417991272546242,0.23642616352067486,0.23911264538764954,124611200,0.0,0.0
1990-09-19 00:00:00-04:00,0.23821700030282048,0.24179898194412397,0.22926124508608078,0.2328440397977829,182459200,0.0,0.0
1990-09-20 00:00:00-04:00,0.2310522835311608,0.2310522835311608,0.2238883423150269,0.2265748232603073,100934400,0.0,0.0
1990-09-21 00:00:00-04:00,0.2292612905273188,0.23284408594915676,0.2220973258247625,0.22567930817604065,153865600,0.0,0.0
1990-09-24 00:00:00-04:00,0.22567941179780865,0.22567941179780865,0.2131416666979304,0.21672365069389343,138499200,0.0,0.0
1990-09-25 00:00:00-04:00,0.21851452833696622,0.2203063445231443,0.20955958450035586,0.21493254601955414,157953600,0.0,0.0
1990-09-26 00:00:00-04:00,0.21493246457180082,0.2185144455318363,0.21314148604869843,0.21314148604869843,94136000,0.0,0.0
1990-09-27 00:00:00-04:00,0.21493253710242638,0.21851451927122909,0.20060381927053592,0.20239479839801788,142340800,0.0,0.0
1990-09-28 00:00:00-04:00,0.20418579414683258,0.20776858925819397,0.1952308390446525,0.20776858925819397,176041600,0.0,0.0
1990-10-01 00:00:00-04:00,0.21135063425252157,0.2220973727328409,0.20955963074169356,0.2185145765542984,155657600,0.0,0.0
1990-10-02 00:00:00-04:00,0.22209736538784106,0.22926133136654286,0.21135062726292797,0.2122461050748825,270984000,0.0,0.0
1990-10-03 00:00:00-04:00,0.21314158826699292,0.21314158826699292,0.19164808997228577,0.1934390813112259,268240000,0.0,0.0
1990-10-04 00:00:00-04:00,0.19164808515212428,0.20060384273529053,0.18806610256433487,0.20060384273529053,213494400,0.0,0.0
1990-10-05 00:00:00-04:00,0.193439076446019,0.20597680466005386,0.193439076446019,0.20060384273529053,99489600,0.0,0.0
1990-10-08 00:00:00-04:00,0.20597670727191977,0.20955950123633688,0.20239472637773173,0.20866400003433228,61532800,0.0,0.0
1990-10-09 00:00:00-04:00,0.20418582532307994,0.20776862098148285,0.19881285144139582,0.20060384273529053,120579200,0.0,0.0
1990-10-10 00:00:00-04:00,0.1952308551983158,0.2006038287041909,0.18627509824155394,0.18985708057880402,147907200,0.0,0.0
1990-10-11 00:00:00-04:00,0.19164806204259685,0.19970832898534374,0.18269310665294008,0.1988128274679184,205979200,0.0,0.0
1990-10-12 00:00:00-04:00,0.20239479839801788,0.20418580143933862,0.1934390538193315,0.20239479839801788,228648000,0.0,0.0
1990-10-15 00:00:00-04:00,0.20418580070171247,0.20597677982272447,0.1907525605251715,0.1988128274679184,201017600,0.0,0.0
1990-10-16 00:00:00-04:00,0.1970218145413763,0.1970218145413763,0.17373733088319468,0.1791103035211563,305233600,0.0,0.0
1990-10-17 00:00:00-04:00,0.18090132362204214,0.18985708057880402,0.17911033245341712,0.18985708057880402,309064000,0.0,0.0
1990-10-18 00:00:00-04:00,0.18985708301861753,0.2059767929001106,0.18985708301861753,0.20418581366539001,315000000,0.0,0.0
1990-10-19 00:00:00-04:00,0.22388836001858348,0.22747031895296646,0.2167235812514582,0.22478383779525757,933732800,0.0,0.0
1990-10-22 00:00:00-04:00,0.22567934849633947,0.22567934849633947,0.21851456944315037,0.22299286723136902,252739200,0.0,0.0
1990-10-23 00:00:00-04:00,0.22209739685058594,0.2256793803473675,0.21672362049151755,0.22209739685058594,167048000,0.0,0.0
1990-10-24 00:00:00-04:00,0.22030639313585795,0.2220973727328409,0.21493259344648746,0.2185145765542984,141825600,0.0,0.0
1990-10-25 00:00:00-04:00,0.21672354913518008,0.2238883268405564,0.212246065259955,0.21493254601955414,153462400,0.0,0.0
1990-10-26 00:00:00-04:00,0.21314156681776797,0.2238883268405564,0.21314156681776797,0.21493254601955414,134198400,0.0,0.0
1990-10-29 00:00:00-05:00,0.21672357157772668,0.21851455096497555,0.2131415888893867,0.21403709053993225,123480000,0.0,0.0
1990-10-30 00:00:00-05:00,0.21314154818392703,0.2203063252629247,0.20687308565493442,0.21761903166770935,98044800,0.0,0.0
1990-10-31 00:00:00-05:00,0.21851443207592425,0.22836568620117725,0.2167234536631086,0.22030624747276306,148758400,0.0,0.0
1990-11-01 00:00:00-05:00,0.2185145765542984,0.2220973727328409,0.2131416138495045,0.2185145765542984,90652800,0.0,0.0
1990-11-02 00:00:00-05:00,0.21851452208884425,0.23194857555765566,0.21851452208884425,0.2274702787399292,148612800,0.0,0.0
1990-11-05 00:00:00-05:00,0.23105232113442453,0.24000808011811164,0.22926134151737337,0.23821710050106049,184475200,0.0,0.0
1990-11-06 00:00:00-05:00,0.24000801146030426,0.24717278877735072,0.23821703235558891,0.24000801146030426,184766400,0.0,0.0
1990-11-07 00:00:00-05:00,0.24000808011811164,0.24179908364900815,0.2337396155876646,0.23821710050106049,202977600,0.0,0.0
1990-11-08 00:00:00-05:00,0.236426080808734,0.2507548001286381,0.236426080808734,0.24717281758785248,199248000,0.0,0.0
1990-11-09 00:00:00-05:00,0.25075479192560574,0.2561277536040959,0.2471728095019988,0.25433677434921265,198228800,0.0,0.0
1990-11-12 00:00:00-05:00,0.2543367755341256,0.2632925327485223,0.2525457723570579,0.25971055030822754,145051200,0.0,0.0
1990-11-13 00:00:00-05:00,0.25971052905870573,0.26150153208923355,0.2561277338409753,0.2579195499420166,141948800,0.0,0.0
1990-11-14 00:00:00-05:00,0.25612767767966926,0.26687443483538414,0.25612767767966926,0.2650834321975708,190747200,0.0,0.0
1990-11-15 00:00:00-05:00,0.2632925112059227,0.2650834903226118,0.25433675472428613,0.2579195499420166,161772800,0.0,0.0
1990-11-16 00:00:00-05:00,0.25698405252242146,0.25878185925000685,0.24979616074894628,0.25249162316322327,183008000,0.001071,0.0
1990-11-19 00:00:00-05:00,0.25518708530624007,0.2614773213863373,0.25339009436943866,0.2614773213863373,223910400,0.0,0.0
1990-11-20 00:00:00-05:00,0.26237567280160945,0.2641726387580253,0.25338995524977337,0.25518694519996643,153630400,0.0,0.0
1990-11-21 00:00:00-05:00,0.25339000742460815,0.26057873650646246,0.24979607477175966,0.25968024134635925,123211200,0.0,0.0
1990-11-23 00:00:00-05:00,0.2605788259179366,0.26596975074076007,0.2587818589749255,0.2614773213863373,53200000,0.0,0.0
1990-11-26 00:00:00-05:00,0.25878183824146445,0.265969729431409,0.25878183824146445,0.26417276263237,81457600,0.0,0.0
1990-11-27 00:00:00-05:00,0.265969776306134,0.2749554996551532,0.2641728091903961,0.2695637345314026,164584000,0.0,0.0
1990-11-28 00:00:00-05:00,0.27136149360491063,0.2767524179958162,0.26417276263237,0.26417276263237,174910400,0.0,0.0
1990-11-29 00:00:00-05:00,0.265969729431409,0.265969729431409,0.26057880504050346,0.26417276263237,126705600,0.0,0.0
1990-11-30 00:00:00-05:00,0.26057880504050346,0.2677667202242365,0.26057880504050346,0.26417276263237,121508800,0.0,0.0
1990-12-03 00:00:00-05:00,0.26776679338305975,0.2749555263196947,0.26596980209926113,0.2740570306777954,165401600,0.0,0.0
1990-12-04 00:00:00-05:00,0.2695637105222927,0.278549409077194,0.2695637105222927,0.27675244212150574,152152000,0.0,0.0
1990-12-05 00:00:00-05:00,0.2767524786674383,0.28933213678868547,0.2722600246942907,0.28843364119529724,218388800,0.0,0.0
1990-12-06 00:00:00-05:00,0.2965207099914551,0.30011466643987667,0.2911289475333842,0.2965207099914551,532246400,0.0,0.0
1990-12-07 00:00:00-05:00,0.29472291790853083,0.30730256986409815,0.29472291790853083,0.3055056035518646,329660800,0.0,0.0
1990-12-10 00:00:00-05:00,0.30370865416852433,0.3055056447166721,0.29831773051165145,0.3001147210597992,250588800,0.0,0.0
1990-12-11 00:00:00-05:00,0.2965207373112684,0.2983177037041515,0.28753504157066345,0.28753504157066345,347883200,0.0,0.0
1990-12-12 00:00:00-05:00,0.28573815545047154,0.28753514649286366,0.28034641452195797,0.2848396599292755,242356800,0.0,0.0
1990-12-13 00:00:00-05:00,0.2839412186877286,0.2947230701169324,0.2839412186877286,0.2929261028766632,160731200,0.0,0.0
1990-12-14 00:00:00-05:00,0.28933202288050414,0.2911289893660326,0.28394109943013435,0.2866365611553192,87068800,0.0,0.0
1990-12-17 00:00:00-05:00,0.2803464370471976,0.2911291039816683,0.2803464370471976,0.28843364119529724,131107200,0.0,0.0
1990-12-18 00:00:00-05:00,0.29472291759121017,0.30550560322293446,0.29292595128091137,0.30370861291885376,220987200,0.0,0.0
1990-12-19 00:00:00-05:00,0.30550571448227376,0.30550571448227376,0.29562233619183814,0.3010132610797882,140660800,0.0,0.0
1990-12-20 00:00:00-05:00,0.2965208892079462,0.3198824000402027,0.2965208892079462,0.31628844141960144,401072000,0.0,0.0
1990-12-21 00:00:00-05:00,0.3180852904883972,0.32527402030405195,0.31269436696505565,0.32347702980041504,346136000,0.0,0.0
1990-12-24 00:00:00-05:00,0.32168020713644213,0.3234771744498451,0.31628844141960144,0.31628844141960144,58721600,0.0,0.0
1990-12-26 00:00:00-05:00,0.3162882681037013,0.3180852584262061,0.30910037879502855,0.31449130177497864,103073600,0.0,0.0
1990-12-27 00:00:00-05:00,0.3108973802212438,0.31628830380978024,0.3108973802212438,0.31269437074661255,97652800,0.0,0.0
1990-12-28 00:00:00-05:00,0.31089744579817225,0.3126944367025764,0.3073026721942956,0.309100478887558,63929600,0.0,0.0
1990-12-31 00:00:00-05:00,0.309100478887558,0.31089744579817225,0.3073026721942956,0.309100478887558,44273600,0.0,0.0
1991-01-02 00:00:00-05:00,0.307302607375605,0.31628830380978024,0.3019116837870685,0.31269437074661255,154985600,0.0,0.0
1991-01-03 00:00:00-05:00,0.3126944367025764,0.318085361428209,0.309100478887558,0.309100478887558,150180800,0.0,0.0
1991-01-04 00:00:00-05:00,0.30910041358263995,0.3180852942250182,0.30910041358263995,0.3108973801136017,141523200,0.0,0.0
1991-01-07 00:00:00-05:00,0.30910041358263995,0.32527402412512063,0.30910041358263995,0.3108973801136017,310800000,0.0,0.0
1991-01-08 00:00:00-05:00,0.31449133716930994,0.3153898324316832,0.3055056407382458,0.3108973801136017,218691200,0.0,0.0
1991-01-09 00:00:00-05:00,0.3180854071896124,0.33066506514391436,0.3144914488575487,0.32527413964271545,467264000,0.0,0.0
1991-01-10 00:00:00-05:00,0.3288679587938531,0.3396506458023467,0.3288679587938531,0.3387521505355835,435321600,0.0,0.0
1991-01-11 00:00:00-05:00,0.3378536105155945,0.3396505766896863,0.33066488204314315,0.3378536105155945,307652800,0.0,0.0
1991-01-14 00:00:00-05:00,0.33066495678057944,0.3360566963038087,0.33066495678057944,0.3324619233608246,210840000,0.0,0.0
1991-01-15 00:00:00-05:00,0.33425965371097904,0.3360566198825836,0.330664881585467,0.3360566198825836,192057600,0.0,0.0
1991-01-16 00:00:00-05:00,0.3378537635111205,0.3594191189119428,0.33605677252948946,0.35762131214141846,390633600,0.0,0.0
